1602384698.03,$B,3603.000000,272.000000,994.000000,  0.292353
1602384700.98,$B,3603.000000,270.000000,994.000000,  0.292353
1602384703.62,$B,3602.000000,271.000000,994.000000,  0.292353
1602384705.68,$B,3603.000000,272.000000,995.000000,  0.292647
1602384708.23,$B,3603.000000,271.000000,995.000000,  0.292647
1602384711.17,$B,3603.000000,272.000000,995.000000,  0.292647
1602384713.47,$B,3603.000000,272.000000,995.000000,  0.292647
1602384715.88,$B,3603.000000,273.000000,995.000000,  0.292647
1602384718.44,$B,3603.000000,271.000000,996.000000,  0.292941
1602384720.98,$B,3603.000000,271.000000,996.000000,  0.292941
1602384723.59,$B,3603.000000,273.000000,996.000000,  0.292941
1602384726.1,$B,3603.000000,272.000000,996.000000,  0.292941
1602384728.87,$B,3604.000000,272.000000,996.000000,  0.292941
1602384731.63,$B,3603.000000,271.000000,997.000000,  0.293235
1602384733.74,$B,3603.000000,272.000000,997.000000,  0.293235
1602384736.32,$B,3603.000000,272.000000,997.000000,  0.293235
1602384738.83,$B,3604.000000,272.000000,997.000000,  0.293235
1602384741.84,$B,3603.000000,273.000000,997.000000,  0.293235
1602384744.32,$B,3603.000000,274.000000,997.000000,  0.293235
1602384746.52,$B,3604.000000,272.000000,998.000000,  0.293529
1602384749.13,$B,3603.000000,271.000000,998.000000,  0.293529
1602384751.58,$B,3604.000000,271.000000,998.000000,  0.293529
1602384754.14,$B,3603.000000,271.000000,998.000000,  0.293529
1602384756.68,$B,3603.000000,272.000000,998.000000,  0.293529
1602384759.28,$B,3604.000000,271.000000,999.000000,  0.293824
1602384761.79,$B,3603.000000,271.000000,999.000000,  0.293824
1602384764.33,$B,3604.000000,272.000000,999.000000,  0.293824
1602384766.98,$B,3604.000000,272.000000,999.000000,  0.293824
1602384769.43,$B,3603.000000,272.000000,999.000000,  0.293824
1602384772.03,$B,3604.000000,272.000000,1000.000000,  0.294118
1602384774.54,$B,3604.000000,272.000000,1000.000000,  0.294118
1602384777.08,$B,3603.000000,272.000000,1000.000000,  0.294118
1602384779.63,$B,3604.000000,271.000000,1000.000000,  0.294118
1602384782.18,$B,3603.000000,271.000000,1000.000000,  0.294118
1602384784.73,$B,3604.000000,273.000000,1001.000000,  0.294412
1602384787.48,$B,3604.000000,271.000000,1001.000000,  0.294412
1602384789.83,$B,3604.000000,272.000000,1001.000000,  0.294412
1602384792.38,$B,3604.000000,272.000000,1001.000000,  0.294412
1602384794.93,$B,3604.000000,270.000000,1001.000000,  0.294412
1602384797.48,$B,3604.000000,272.000000,1001.000000,  0.294412
1602384800.03,$B,3604.000000,272.000000,1002.000000,  0.294706
1602384802.59,$B,3604.000000,271.000000,1002.000000,  0.294706
1602384805.13,$B,3604.000000,271.000000,1002.000000,  0.294706
1602384808.22,$B,3604.000000,271.000000,1002.000000,  0.294706
1602384810.23,$B,3604.000000,271.000000,1002.000000,  0.294706
1602384812.94,$B,3605.000000,271.000000,1003.000000,  0.295000
1602384815.34,$B,3604.000000,271.000000,1003.000000,  0.295000
1602384817.98,$B,3604.000000,272.000000,1003.000000,  0.295000
1602384820.43,$B,3605.000000,272.000000,1003.000000,  0.295000
1602384822.99,$B,3604.000000,271.000000,1003.000000,  0.295000
1602384825.53,$B,3604.000000,271.000000,1004.000000,  0.295294
1602384828.08,$B,3604.000000,271.000000,1004.000000,  0.295294
1602384830.64,$B,3604.000000,271.000000,1004.000000,  0.295294
1602384833.18,$B,3605.000000,272.000000,1004.000000,  0.295294
1602384835.73,$B,3604.000000,271.000000,1004.000000,  0.295294
1602384838.28,$B,3605.000000,271.000000,1005.000000,  0.295588
1602384840.84,$B,3605.000000,271.000000,1005.000000,  0.295588
1602384843.39,$B,3604.000000,272.000000,1005.000000,  0.295588
1602384845.94,$B,3605.000000,272.000000,1005.000000,  0.295588
1602384848.49,$B,3604.000000,272.000000,1005.000000,  0.295588
1602384851.03,$B,3605.000000,271.000000,1005.000000,  0.295588
1602384853.59,$B,3605.000000,271.000000,1006.000000,  0.295882
1602384856.15,$B,3605.000000,272.000000,1006.000000,  0.295882
1602384859.13,$B,3605.000000,272.000000,1006.000000,  0.295882
1602384861.38,$B,3605.000000,272.000000,1006.000000,  0.295882
1602384864.17,$B,3605.000000,272.000000,1006.000000,  0.295882
1602384866.34,$B,3605.000000,271.000000,1007.000000,  0.296176
1602384868.88,$B,3605.000000,272.000000,1007.000000,  0.296176
1602384871.43,$B,3605.000000,272.000000,1007.000000,  0.296176
1602384873.99,$B,3605.000000,272.000000,1007.000000,  0.296176
1602384877.07,$B,3605.000000,273.000000,1007.000000,  0.296176
1602384879.09,$B,3605.000000,271.000000,1008.000000,  0.296471
1602384881.64,$B,3605.000000,272.000000,1008.000000,  0.296471
1602384884.19,$B,3605.000000,271.000000,1008.000000,  0.296471
1602384887.18,$B,3605.000000,271.000000,1008.000000,  0.296471
1602384889.39,$B,3605.000000,271.000000,1008.000000,  0.296471
1602384891.83,$B,3606.000000,273.000000,1009.000000,  0.296765
1602384894.53,$B,3605.000000,274.000000,1009.000000,  0.296765
1602384896.93,$B,3605.000000,271.000000,1009.000000,  0.296765
1602384900.02,$B,3605.000000,271.000000,1009.000000,  0.296765
1602384902.04,$B,3605.000000,271.000000,1009.000000,  0.296765
1602384904.59,$B,3605.000000,272.000000,1010.000000,  0.297059
1602384907.13,$B,3606.000000,271.000000,1010.000000,  0.297059
1602384909.69,$B,3605.000000,271.000000,1010.000000,  0.297059
1602384912.23,$B,3606.000000,271.000000,1010.000000,  0.297059
1602384915.23,$B,3605.000000,272.000000,1010.000000,  0.297059
1602384917.33,$B,3606.000000,273.000000,1010.000000,  0.297059
1602384919.88,$B,3606.000000,271.000000,1011.000000,  0.297353
1602384922.43,$B,3606.000000,271.000000,1011.000000,  0.297353
1602384924.99,$B,3606.000000,272.000000,1011.000000,  0.297353
1602384927.54,$B,3606.000000,272.000000,1011.000000,  0.297353
1602384930.08,$B,3606.000000,270.000000,1011.000000,  0.297353
1602384932.64,$B,3606.000000,272.000000,1012.000000,  0.297647
1602384935.67,$B,3606.000000,272.000000,1012.000000,  0.297647
1602384937.74,$B,3606.000000,271.000000,1012.000000,  0.297647
1602384940.68,$B,3606.000000,271.000000,1012.000000,  0.297647
1602384942.84,$B,3606.000000,272.000000,1012.000000,  0.297647
1602384945.38,$B,3606.000000,272.000000,1013.000000,  0.297941
1602384947.93,$B,3606.000000,271.000000,1013.000000,  0.297941
1602384950.48,$B,3606.000000,271.000000,1013.000000,  0.297941
1602384953.04,$B,3606.000000,270.000000,1013.000000,  0.297941
1602384955.59,$B,3606.000000,273.000000,1013.000000,  0.297941
1602384958.15,$B,3606.000000,272.000000,1014.000000,  0.298235
1602384961.17,$B,3606.000000,270.000000,1014.000000,  0.298235
1602384963.24,$B,3606.000000,272.000000,1014.000000,  0.298235
1602384965.78,$B,3607.000000,272.000000,1014.000000,  0.298235
1602384968.33,$B,3606.000000,272.000000,1014.000000,  0.298235
1602384970.89,$B,3605.000000,269.000000,1014.000000,  0.298235
1602384973.44,$B,3606.000000,272.000000,1015.000000,  0.298529
1602384976.47,$B,3606.000000,272.000000,1015.000000,  0.298529
1602384978.54,$B,3606.000000,271.000000,1015.000000,  0.298529
1602384981.09,$B,3606.000000,271.000000,1015.000000,  0.298529
1602384983.64,$B,3607.000000,272.000000,1015.000000,  0.298529
1602384986.57,$B,3607.000000,271.000000,1016.000000,  0.298824
1602384988.74,$B,3606.000000,271.000000,1016.000000,  0.298824
1602384991.58,$B,3607.000000,272.000000,1016.000000,  0.298824
1602384993.83,$B,3606.000000,272.000000,1016.000000,  0.298824
1602384996.39,$B,3607.000000,272.000000,1016.000000,  0.298824
1602384998.93,$B,3607.000000,271.000000,1017.000000,  0.299118
1602385001.49,$B,3606.000000,271.000000,1017.000000,  0.299118
1602385004.03,$B,3607.000000,271.000000,1017.000000,  0.299118
1602385006.87,$B,3607.000000,271.000000,1017.000000,  0.299118
1602385009.14,$B,3607.000000,272.000000,1017.000000,  0.299118
1602385011.68,$B,3607.000000,273.000000,1018.000000,  0.299412
1602385014.24,$B,3606.000000,271.000000,1018.000000,  0.299412
1602385016.78,$B,3607.000000,270.000000,1018.000000,  0.299412
1602385019.33,$B,3607.000000,272.000000,1018.000000,  0.299412
1602385021.89,$B,3607.000000,272.000000,1018.000000,  0.299412
1602385024.44,$B,3607.000000,272.000000,1018.000000,  0.299412
1602385026.98,$B,3607.000000,272.000000,1019.000000,  0.299706
1602385029.64,$B,3607.000000,271.000000,1019.000000,  0.299706
1602385032.52,$B,3607.000000,272.000000,1019.000000,  0.299706
1602385034.63,$B,3607.000000,272.000000,1019.000000,  0.299706
1602385037.18,$B,3607.000000,272.000000,1019.000000,  0.299706
1602385039.74,$B,3607.000000,272.000000,1020.000000,  0.300000
1602385042.31,$B,3607.000000,274.000000,1020.000000,  0.300000
1602385044.86,$B,3608.000000,273.000000,1020.000000,  0.300000
1602385047.38,$B,3607.000000,272.000000,1020.000000,  0.300000
1602385049.95,$B,3607.000000,271.000000,1020.000000,  0.300000
1602385052.49,$B,3608.000000,273.000000,1021.000000,  0.300294
1602385055.04,$B,3608.000000,271.000000,1021.000000,  0.300294
1602385057.6,$B,3608.000000,271.000000,1021.000000,  0.300294
1602385060.13,$B,3607.000000,272.000000,1021.000000,  0.300294
1602385062.69,$B,3607.000000,272.000000,1021.000000,  0.300294
1602385065.24,$B,3607.000000,271.000000,1022.000000,  0.300588
1602385067.83,$B,3607.000000,273.000000,1022.000000,  0.300588
1602385070.33,$B,3608.000000,271.000000,1022.000000,  0.300588
1602385072.93,$B,3607.000000,273.000000,1022.000000,  0.300588
1602385075.44,$B,3608.000000,271.000000,1022.000000,  0.300588
1602385077.99,$B,3608.000000,272.000000,1023.000000,  0.300882
1602385080.54,$B,3607.000000,271.000000,1023.000000,  0.300882
1602385083.08,$B,3608.000000,272.000000,1023.000000,  0.300882
1602385085.65,$B,3608.000000,271.000000,1023.000000,  0.300882
1602385088.28,$B,3608.000000,272.000000,1023.000000,  0.300882
1602385090.74,$B,3608.000000,272.000000,1023.000000,  0.300882
1602385093.28,$B,3608.000000,272.000000,1024.000000,  0.301176
1602385095.87,$B,3608.000000,271.000000,1024.000000,  0.301176
1602385098.39,$B,3608.000000,272.000000,1024.000000,  0.301176
1602385100.94,$B,3608.000000,272.000000,1024.000000,  0.301176
1602385103.49,$B,3608.000000,271.000000,1024.000000,  0.301176
1602385106.04,$B,3608.000000,272.000000,1025.000000,  0.301471
1602385108.68,$B,3608.000000,272.000000,1025.000000,  0.301471
1602385111.15,$B,3608.000000,271.000000,1025.000000,  0.301471
1602385113.69,$B,3608.000000,272.000000,1025.000000,  0.301471
1602385116.24,$B,3608.000000,271.000000,1025.000000,  0.301471
1602385118.79,$B,3608.000000,271.000000,1026.000000,  0.301765
1602385121.35,$B,3608.000000,271.000000,1026.000000,  0.301765
1602385123.89,$B,3608.000000,272.000000,1026.000000,  0.301765
1602385126.44,$B,3608.000000,272.000000,1026.000000,  0.301765
1602385129.33,$B,3608.000000,272.000000,1026.000000,  0.301765
1602385131.54,$B,3608.000000,272.000000,1027.000000,  0.302059
1602385134.28,$B,3609.000000,271.000000,1027.000000,  0.302059
1602385136.64,$B,3608.000000,271.000000,1027.000000,  0.302059
1602385139.19,$B,3608.000000,271.000000,1027.000000,  0.302059
1602385142.28,$B,3609.000000,271.000000,1027.000000,  0.302059
1602385144.29,$B,3609.000000,271.000000,1027.000000,  0.302059
1602385146.83,$B,3608.000000,271.000000,1028.000000,  0.302353
1602385149.38,$B,3609.000000,271.000000,1028.000000,  0.302353
1602385151.94,$B,3609.000000,271.000000,1028.000000,  0.302353
1602385154.49,$B,3608.000000,272.000000,1028.000000,  0.302353
1602385157.05,$B,3609.000000,271.000000,1028.000000,  0.302353
1602385159.59,$B,3608.000000,272.000000,1029.000000,  0.302647
1602385162.14,$B,3609.000000,271.000000,1029.000000,  0.302647
1602385164.68,$B,3608.000000,272.000000,1029.000000,  0.302647
1602385167.24,$B,3609.000000,272.000000,1029.000000,  0.302647
1602385169.79,$B,3609.000000,272.000000,1029.000000,  0.302647
1602385172.33,$B,3609.000000,272.000000,1030.000000,  0.302941
1602385174.89,$B,3609.000000,272.000000,1030.000000,  0.302941
1602385177.47,$B,3609.000000,271.000000,1030.000000,  0.302941
1602385179.98,$B,3608.000000,269.000000,1030.000000,  0.302941
1602385182.54,$B,3609.000000,272.000000,1030.000000,  0.302941
1602385185.09,$B,3609.000000,273.000000,1031.000000,  0.303235
1602385187.64,$B,3609.000000,272.000000,1031.000000,  0.303235
1602385190.74,$B,3609.000000,274.000000,1031.000000,  0.303235
1602385192.74,$B,3609.000000,274.000000,1031.000000,  0.303235
1602385195.29,$B,3610.000000,273.000000,1031.000000,  0.303235
1602385197.84,$B,3609.000000,272.000000,1031.000000,  0.303235
1602385200.43,$B,3609.000000,272.000000,1032.000000,  0.303529
1602385202.94,$B,3610.000000,273.000000,1032.000000,  0.303529
1602385205.78,$B,3609.000000,272.000000,1032.000000,  0.303529
1602385208.05,$B,3610.000000,272.000000,1032.000000,  0.303529
1602385210.59,$B,3610.000000,272.000000,1032.000000,  0.303529
1602385213.14,$B,3609.000000,272.000000,1033.000000,  0.303824
1602385215.69,$B,3610.000000,271.000000,1033.000000,  0.303824
1602385218.24,$B,3609.000000,272.000000,1033.000000,  0.303824
1602385221.18,$B,3610.000000,275.000000,1033.000000,  0.303824
1602385223.35,$B,3609.000000,272.000000,1033.000000,  0.303824
1602385225.88,$B,3610.000000,275.000000,1034.000000,  0.304118
1602385228.44,$B,3610.000000,272.000000,1034.000000,  0.304118
1602385231.0,$B,3610.000000,272.000000,1034.000000,  0.304118
1602385233.54,$B,3610.000000,272.000000,1034.000000,  0.304118
1602385236.09,$B,3610.000000,272.000000,1034.000000,  0.304118
1602385238.83,$B,3609.000000,272.000000,1035.000000,  0.304412
1602385241.19,$B,3608.000000,270.000000,1035.000000,  0.304412
1602385243.74,$B,3609.000000,271.000000,1035.000000,  0.304412
1602385246.28,$B,3609.000000,272.000000,1035.000000,  0.304412
1602385248.84,$B,3610.000000,272.000000,1035.000000,  0.304412
1602385251.39,$B,3609.000000,273.000000,1035.000000,  0.304412
1602385254.23,$B,3610.000000,272.000000,1036.000000,  0.304706
1602385256.49,$B,3610.000000,272.000000,1036.000000,  0.304706
1602385259.38,$B,3610.000000,272.000000,1036.000000,  0.304706
1602385261.59,$B,3610.000000,272.000000,1036.000000,  0.304706
1602385264.14,$B,3610.000000,271.000000,1036.000000,  0.304706
1602385266.69,$B,3610.000000,272.000000,1037.000000,  0.305000
1602385269.24,$B,3610.000000,271.000000,1037.000000,  0.305000
1602385271.79,$B,3610.000000,272.000000,1037.000000,  0.305000
1602385274.34,$B,3610.000000,272.000000,1037.000000,  0.305000
1602385276.89,$B,3610.000000,270.000000,1037.000000,  0.305000
1602385279.43,$B,3610.000000,272.000000,1038.000000,  0.305294
1602385281.99,$B,3610.000000,272.000000,1038.000000,  0.305294
1602385284.54,$B,3610.000000,271.000000,1038.000000,  0.305294
1602385287.13,$B,3610.000000,272.000000,1038.000000,  0.305294
1602385289.64,$B,3611.000000,271.000000,1038.000000,  0.305294
1602385292.2,$B,3610.000000,272.000000,1039.000000,  0.305588
1602385294.74,$B,3611.000000,272.000000,1039.000000,  0.305588
1602385297.29,$B,3611.000000,272.000000,1039.000000,  0.305588
1602385299.84,$B,3611.000000,271.000000,1039.000000,  0.305588
1602385302.39,$B,3611.000000,272.000000,1039.000000,  0.305588
1602385304.95,$B,3610.000000,272.000000,1039.000000,  0.305588
1602385307.48,$B,3611.000000,271.000000,1040.000000,  0.305882
1602385310.04,$B,3611.000000,272.000000,1040.000000,  0.305882
1602385312.59,$B,3610.000000,272.000000,1040.000000,  0.305882
1602385315.14,$B,3611.000000,271.000000,1040.000000,  0.305882
1602385317.69,$B,3611.000000,271.000000,1040.000000,  0.305882
1602385320.24,$B,3611.000000,271.000000,1041.000000,  0.306176
1602385322.88,$B,3611.000000,271.000000,1041.000000,  0.306176
1602385325.34,$B,3611.000000,273.000000,1041.000000,  0.306176
1602385328.29,$B,3611.000000,268.000000,1041.000000,  0.306176
1602385330.45,$B,3611.000000,271.000000,1041.000000,  0.306176
1602385333.08,$B,3611.000000,272.000000,1042.000000,  0.306471
1602385335.63,$B,3611.000000,272.000000,1042.000000,  0.306471
1602385338.09,$B,3611.000000,271.000000,1042.000000,  0.306471
1602385340.65,$B,3611.000000,273.000000,1042.000000,  0.306471
1602385343.19,$B,3611.000000,274.000000,1042.000000,  0.306471
1602385346.23,$B,3611.000000,274.000000,1043.000000,  0.306765
1602385348.31,$B,3611.000000,272.000000,1043.000000,  0.306765
1602385350.84,$B,3611.000000,271.000000,1043.000000,  0.306765
1602385353.4,$B,3611.000000,272.000000,1043.000000,  0.306765
1602385355.94,$B,3611.000000,272.000000,1043.000000,  0.306765
1602385358.63,$B,3611.000000,272.000000,1044.000000,  0.307059
1602385361.28,$B,3611.000000,272.000000,1044.000000,  0.307059
1602385363.59,$B,3611.000000,271.000000,1044.000000,  0.307059
1602385366.14,$B,3611.000000,271.000000,1044.000000,  0.307059
1602385368.7,$B,3611.000000,272.000000,1044.000000,  0.307059
1602385371.29,$B,3611.000000,272.000000,1044.000000,  0.307059
1602385374.03,$B,3611.000000,271.000000,1045.000000,  0.307353
1602385376.44,$B,3612.000000,271.000000,1045.000000,  0.307353
1602385379.08,$B,3611.000000,272.000000,1045.000000,  0.307353
1602385381.44,$B,3612.000000,272.000000,1045.000000,  0.307353
1602385384.08,$B,3611.000000,272.000000,1045.000000,  0.307353
1602385386.54,$B,3612.000000,271.000000,1046.000000,  0.307647
1602385389.28,$B,3612.000000,272.000000,1046.000000,  0.307647
1602385391.64,$B,3611.000000,271.000000,1046.000000,  0.307647
1602385394.19,$B,3612.000000,271.000000,1046.000000,  0.307647
1602385396.74,$B,3612.000000,271.000000,1046.000000,  0.307647
1602385399.3,$B,3611.000000,271.000000,1047.000000,  0.307941
1602385401.86,$B,3612.000000,271.000000,1047.000000,  0.307941
1602385404.83,$B,3611.000000,271.000000,1047.000000,  0.307941
1602385406.98,$B,3612.000000,271.000000,1047.000000,  0.307941
1602385409.51,$B,3612.000000,272.000000,1047.000000,  0.307941
1602385412.38,$B,3612.000000,273.000000,1047.000000,  0.307941
1602385414.59,$B,3612.000000,272.000000,1048.000000,  0.308235
1602385417.14,$B,3611.000000,272.000000,1048.000000,  0.308235
1602385419.93,$B,3612.000000,272.000000,1048.000000,  0.308235
1602385422.25,$B,3612.000000,271.000000,1048.000000,  0.308235
